0.23583333333333334,7.083999999935031e-06,0.0001771000000028244
0.2366666666666667,7.083999999935031e-06,0.00020661666666996637
0.23750000000000002,7.083999999935031e-06,0.00023613333333710837
0.23833333333333334,7.083999999935031e-06,0.00026565000000425027
0.2391666666666667,7.083999999935031e-06,0.00029516666667139227
0.24000000000000002,7.083999999931335e-06,0.0003246833333385343
0.24083333333333334,6.493666666603729e-06,0.00035420000000563996
0.24166666666666667,5.903333333276122e-06,0.0003601033333389203
0.24250000000000002,5.312999999948496e-06,0.0003660066666722006
0.24333333333333335,4.722666666620889e-06,0.00037191000000548106
0.24416666666666667,4.132333333293283e-06,0.0003778133333387614
0.24500000000000002,3.5419999999656576e-06,0.0003837166666720417
0.24583333333333335,2.9516666666380513e-06,0.0003896200000053221
0.24666666666666667,2.3613333333104446e-06,0.0003955233333386025
0.24750000000000003,1.7709999999828193e-06,0.0004014266666718828
0.24833333333333335,1.1806666666552126e-06,0.00040733000000516326
0.24916666666666668,5.903333333276059e-07,0.0004132333333384436
0.25,0.0,0.0004191366666717239
0.25083333333333335,-5.903333333280503e-07,0.00042504000000507646
0.2516666666666667,-1.1806666666561007e-06,0.0004486533333378237
0.2525,-1.7709999999841116e-06,0.0004722666666705709
0.25333333333333335,-2.361333333312162e-06,0.0004958800000033181
0.2541666666666667,-2.9516666666402125e-06,0.0005194933333360653
0.255,-3.5419999999682233e-06,0.0005431066666688125
0.25583333333333336,-4.132333333296273e-06,0.0005667200000015598
0.2566666666666667,-4.722666666624324e-06,0.0005903333333343071
0.2575,-5.3129999999523355e-06,0.0006139466666670542
0.25833333333333336,-5.903333333280385e-06,0.0006375599999998015
0.25916666666666666,-6.493666666608397e-06,0.0006611733333325487
0.26,-7.083999999939278e-06,0.0006847866666652959
0.26083333333333336,-8.854999999960436e-06,0.0007083999999978701
0.26166666666666666,-1.0625999999981477e-05,0.0006847866666651435
0.2625,-1.2397000000002636e-05,0.0006611733333324007
0.26333333333333336,-1.4168000000023794e-05,0.0006375599999996577
0.26416666666666666,-1.5939000000044836e-05,0.0006139466666669148
0.265,-1.7710000000065992e-05,0.0005903333333341717
0.26583333333333337,-1.948100000008715e-05,0.0005667200000014289
0.26666666666666666,-2.1252000000108192e-05,0.000543106666668686
0.2675,-2.3023000000129352e-05,0.000519493333335943
0.26833333333333337,-2.4794000000150508e-05,0.0004958800000032001
0.26916666666666667,-2.656500000017155e-05,0.00047226666667045717
0.27,-2.8336000000178552e-05,0.0004486533333377142
0.27083333333333337,-2.7155333333486274e-05,0.00042504000000496284
0.27166666666666667,-2.5974666666794078e-05,0.0004014266666714693
0.2725,-2.4794000000101803e-05,0.0003778133333379776
0.2733333333333334,-2.3613333333409525e-05,0.00035420000000448604
0.27416666666666667,-2.243266666671733e-05,0.0003305866666709945
0.275,-2.1252000000025054e-05,0.00030697333333750294
0.2758333333333334,-2.0071333333332776e-05,0.0002833600000040113
0.27666666666666667,-1.889066666664058e-05,0.0002597466666705197
0.2775,-1.7709999999948305e-05,0.00023613333333702812
0.2783333333333334,-1.6529333333256028e-05,0.00021252000000353654
0.2791666666666667,-1.534866666656383e-05,0.00018890666667004493
0.28,-1.4167999999871556e-05,0.00016529333333655335
0.2808333333333333,-1.1806666666523999e-05,0.00014168000000315455
0.2816666666666667,-9.445333333174792e-06,0.0001475833333364349
0.28250000000000003,-7.083999999825582e-06,0.00015348666666971532
0.2833333333333333,-4.722666666476529e-06,0.00015939000000299565
0.2841666666666667,-2.361333333127322e-06,0.00016529333333627604
0.28500000000000003,2.21887056796842e-16,0.0001711966666695564
0.28583333333333333,2.3613333335709403e-06,0.00017710000000283676
0.2866666666666667,4.722666666920148e-06,0.00018300333333611714
0.28750000000000003,7.084000000269355e-06,0.00018890666666939747
0.28833333333333333,9.445333333618407e-06,0.00019481000000267783
0.2891666666666667,1.1806666666967617e-05,0.00020071333333595822
0.29000000000000004,1.416800000031482e-05,0.0002066166666692386
0.29083333333333333,1.4758333333642831e-05,0.00021252000000255596
0.2916666666666667,1.534866666697088e-05,0.0002243266666694825
0.29250000000000004,1.5939000000298933e-05,0.0002361333333364091
0.29333333333333333,1.6529333333626943e-05,0.0002479400000033356
0.2941666666666667,1.7119666666954995e-05,0.0002597466666702622
0.29500000000000004,1.7710000000283043e-05,0.00027155333333718875
0.29583333333333334,1.8300333333611053e-05,0.00028336000000411533
0.2966666666666667,1.8890666666939105e-05,0.00029516666667104186
0.29750000000000004,1.9481000000267156e-05,0.0003069733333379685
0.29833333333333334,2.0071333333595167e-05,0.00031878000000489507
0.2991666666666667,2.0661666666923215e-05,0.0003305866666718216
0.30000000000000004,2.1252000000255434e-05,0.0003423933333387482
0.30083333333333334,2.302300000023947e-05,0.00035420000000559366
0.3016666666666667,2.479400000022362e-05,0.0003542000000052278
0.30250000000000005,2.656500000020777e-05,0.00035420000000486193
0.30333333333333334,2.8336000000191803e-05,0.00035420000000449596
0.3041666666666667,3.0107000000175954e-05,0.0003542000000041301
0.305,3.187800000015999e-05,0.0003542000000037642
0.30583333333333335,3.364900000014414e-05,0.0003542000000033982
0.3066666666666667,3.542000000012829e-05,0.00035420000000303234
0.3075,3.719100000011233e-05,0.0003542000000026664
0.30833333333333335,3.896200000009648e-05,0.00035420000000230045
0.3091666666666667,4.073300000008063e-05,0.00035420000000193464
0.31,4.250400000004736e-05,0.00035420000000156867
0.31083333333333335,4.132333333342911e-05,0.0003542000000012405
0.3116666666666667,4.0142666666810856e-05,0.000377813333334732
0.3125,3.896200000019269e-05,0.00040142666666822364
0.31333333333333335,3.778133333357444e-05,0.00042504000000171516
0.3141666666666667,3.660066666695619e-05,0.0004486533333352067
0.315,3.5420000000338023e-05,0.00047226666666869827
0.31583333333333335,3.423933333371978e-05,0.0004958800000021897
0.3166666666666667,3.305866666710153e-05,0.0005194933333356813
0.3175,3.187800000048336e-05,0.0005431066666691729
0.31833333333333336,3.0697333333865116e-05,0.0005667200000026644
0.3191666666666667,2.9516666667246865e-05,0.0005903333333361558
0.32,2.8336000000628696e-05,0.0006139466666696474
0.32083333333333336,2.7745666667263443e-05,0.0006375600000029408
0.3216666666666667,2.7155333333898383e-05,0.0006139466666690874
0.3225,2.6565000000533367e-05,0.0005903333333352343
0.32333333333333336,2.5974666667168307e-05,0.0005667200000013809
0.3241666666666667,2.538433333380325e-05,0.0005431066666675277
0.325,2.479400000043823e-05,0.0005194933333336745
0.32583333333333336,2.4203666667073175e-05,0.0004958799999998211
0.32666666666666666,2.3613333333708155e-05,0.00047226666666596776
0.3275,2.30230000003431e-05,0.0004486533333321145
0.32833333333333337,2.243266666697804e-05,0.0004250399999982612
0.32916666666666666,2.1842333333613023e-05,0.00040142666666440784
0.33,2.1252000000250402e-05,0.0003778133333305546
0.33083333333333337,2.184233333357845e-05,0.00035419999999663604
0.33166666666666667,2.2432666666906465e-05,0.00030697333333005474
0.3325,2.3023000000234513e-05,0.00025974666666345853
0.33333333333333337,2.3613333333562564e-05,0.00021251999999686227
0.33416666666666667,2.4203666666890575e-05,0.00016529333333026604
0.335,2.4794000000218626e-05,0.00011806666666366982
0.3358333333333334,2.5384333333546678e-05,7.083999999707357e-05
0.33666666666666667,2.5974666666874685e-05,2.3613333330477324e-05
0.3375,2.6565000000202736e-05,-2.361333333611891e-05
0.3383333333333334,2.7155333333530788e-05,-7.084000000271512e-05
0.33916666666666667,2.77456666668588e-05,-0.00011806666666931134
0.34,2.833600000018685e-05,-0.0001652933333359076
0.3408333333333334,2.8926333333551906e-05,-0.00021252000000248378
0.3416666666666667,2.9516666666916926e-05,-0.0002125200000025015
0.3425,3.0107000000281982e-05,-0.00021252000000250153
0.3433333333333334,3.069733333364704e-05,-0.0002125200000025016
0.3441666666666667,3.128766666701206e-05,-0.0002125200000025016
0.34500000000000003,3.1878000000377115e-05,-0.00021252000000250167
0.3458333333333334,3.2468333333742175e-05,-0.00021252000000250167
0.3466666666666667,3.3058666667107194e-05,-0.0002125200000025017
0.34750000000000003,3.3649000000472254e-05,-0.00021252000000250175
0.34833333333333333,3.4239333333837266e-05,-0.0002125200000025018
0.3491666666666667,3.4829666667202326e-05,-0.0002125200000025018
0.35000000000000003,3.542000000055928e-05,-0.0002125200000025018
0.35083333333333333,3.482966666719468e-05,-0.0002125200000025742
0.3516666666666667,3.423933333383004e-05,-0.00024203666666897607
0.35250000000000004,3.3649000000465396e-05,-0.0002715533333353779
0.35333333333333333,3.30586666671008e-05,-0.00030107000000177973
0.3541666666666667,3.246833333373616e-05,-0.00033058666666818155
0.35500000000000004,3.187800000037151e-05,-0.0003601033333345834
0.35583333333333333,3.128766666700691e-05,-0.0003896200000009853
0.3566666666666667,3.069733333364227e-05,-0.00041913666666738706
0.35750000000000004,3.0107000000277625e-05,-0.00044865333333378893
0.35833333333333334,2.9516666666913026e-05,-0.0004781700000001908
0.3591666666666667,2.8926333333548383e-05,-0.0005076866666665926
0.36000000000000004,2.8336000000184685e-05,-0.0005372033333329944
0.36083333333333334,2.8926333333512696e-05,-0.0005667199999991744
0.3616666666666667,2.9516666666840747e-05,-0.0005549133333333623
0.36250000000000004,3.01070000001688e-05,-0.0005431066666675502
0.36333333333333334,3.0697333333496806e-05,-0.000531300000001738
0.3641666666666667,3.128766666682486e-05,-0.0005194933333359259
0.36500000000000005,3.187800000015291e-05,-0.0005076866666701138
0.36583333333333334,3.246833333348092e-05,-0.0004958800000043017
0.3666666666666667,3.305866666680897e-05,-0.0004840733333384895
0.36750000000000005,3.364900000013702e-05,-0.00047226666667267734
0.36833333333333335,3.423933333346503e-05,-0.00046046000000686527
0.3691666666666667,3.482966666679308e-05,-0.00044865333334105314
0.37000000000000005,3.542000000011547e-05,-0.000436846666675241
0.37083333333333335,3.423933333342244e-05,-0.0004250400000094289
0.3716666666666667,3.305866666672933e-05,-0.0004191366666754064
0.3725,3.18780000000363e-05,-0.00041323333334138584
0.37333333333333335,3.0697333333343195e-05,-0.0004073300000073654
0.3741666666666667,2.9516666666650087e-05,-0.0004014266666733448
0.375,2.8335999999957057e-05,-0.0003955233333393243
0.37583333333333335,2.715533333326395e-05,-0.00038962000000530384
0.3766666666666667,2.597466666657084e-05,-0.0003837166666712833
0.3775,2.479399999987781e-05,-0.00037781333333726275
0.37833333333333335,2.3613333333184703e-05,-0.0003719100000032423
0.3791666666666667,2.2432666666491595e-05,-0.00036600666666922177
0.38,2.125199999979204e-05,-0.00036010333333520126
0.38083333333333336,1.8890666666481514e-05,-0.00035420000000120747
0.3816666666666667,1.6529333333170992e-05,-0.0003660066666677682
0.3825,1.4167999999860625e-05,-0.00037781333333432895
0.38333333333333336,1.1806666666550101e-05,-0.00038962000000088967
0.3841666666666667,9.445333333239578e-06,-0.0004014266666674504
0.385,7.083999999929212e-06,-0.00041323333333401116
0.38583333333333336,4.722666666618689e-06,-0.0004250400000005719
0.3866666666666667,2.3613333333081636e-06,-0.0004368466666671326
0.3875,-2.202285662861181e-18,-0.0004486533333336933
0.38833333333333336,-2.361333333312724e-06,-0.0004604600000002541
0.3891666666666667,-4.722666666623249e-06,-0.0004722666666668148
0.39,-7.083999999933615e-06,-0.00048407333333337556
0.39083333333333337,-6.493666666607338e-06,-0.0004958799999999525
0.3916666666666667,-5.903333333279291e-06,-0.0005135900000005337
0.3925,-5.3129999999512835e-06,-0.0005313000000011151
0.39333333333333337,-4.7226666666232355e-06,-0.0005490100000016963
0.39416666666666667,-4.132333333295228e-06,-0.0005667200000022777
0.395,-3.541999999967181e-06,-0.0005844300000028591
0.39583333333333337,-2.951666666639134e-06,-0.0006021400000034404
0.39666666666666667,-2.3613333333111265e-06,-0.0006198500000040215
0.3975,-1.7709999999830793e-06,-0.0006375600000046029
0.3983333333333334,-1.1806666666550322e-06,-0.0006552700000051842
0.39916666666666667,-5.90333333327024e-07,-0.0006729800000057656
0.4,-2.0448531756572513e-18,-0.0006906900000063468
0.4008333333333334,-1.1806666666581456e-06,-0.0007084000000067551
0.40166666666666667,-2.3613333333141678e-06,-0.0006965933333398326
0.4025,-3.5419999999702684e-06,-0.0006847866666729103
0.4033333333333334,-4.722666666626369e-06,-0.0006729800000059878
0.4041666666666667,-5.903333333282391e-06,-0.0006611733333390654
